Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
14.212,Terrain,11490,None,True,211.7355:-0.004999936:415.2384:0:-0.8519443:0:0.5236323,215.3465:0.1115839:417.1169:0.007428718:-0.8547494:0.01223817:0.5188435,254.1505:0.1115837:406.1739:0.001044927:-0.6288909:0.0008452109:0.7774924,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002538188:-0.2768092:0.0007311668:0.9609213,239.0525:0.1115837:392.0285:0.001475928:-0.4198249:0.0006827114:0.9076037
14.280,Terrain,11490,None,True,211.5533:-0.004999936:415.1467:0:-0.8519443:0:0.5236323,214.8648:0.1115839:416.8664:0.00810786:-0.8545541:0.01334663:0.5191277,254.1505:0.1115837:406.1739:0.001039871:-0.6300308:0.0008436478:0.776569,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002532485:-0.2812213:0.0007421421:0.9596393,239.0525:0.1115837:392.0285:0.00147086:-0.4221954:0.0006850392:0.9065034
14.348,Terrain,11490,None,True,211.5055:-0.004999936:415.1227:0:-0.8519443:0:0.5236323,214.4933:0.1115839:416.6735:0.00898793:-0.8544796:0.01479209:0.5191966,254.1505:0.1115837:406.1739:0.001038549:-0.6303282:0.0008432356:0.7763277,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530945:-0.282377:0.0007450024:0.9592999,239.0525:0.1115837:392.0285:0.001469526:-0.4228154:0.0006856413:0.9062144
14.417,Terrain,11490,None,True,211.4924:-0.004999936:415.1161:0:-0.8519443:0:0.5236323,214.1373:0.1115839:416.4888:0.01015249:-0.8544279:0.0167075:0.5192022,254.1505:0.1115837:406.1739:0.001038187:-0.6304097:0.0008431222:0.7762614,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530519:-0.282694:0.0007457854:0.9592066,239.0525:0.1115837:392.0285:0.001469159:-0.4229852:0.0006858057:0.9061351
14.458,Terrain,11490,None,True,211.4919:-0.004999936:415.1158:0:-0.8519443:0:0.5236323,213.8922:0.1115839:416.3616:0.0111855:-0.8543936:0.01840753:0.5191799,254.1505:0.1115837:406.1739:0.001038172:-0.6304131:0.0008431175:0.7762587,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530501:-0.2827072:0.0007458181:0.9592026,239.0525:0.1115837:392.0285:0.001469144:-0.4229923:0.0006858126:0.9061319
14.518,Terrain,11490,None,True,211.4931:-0.004999936:415.1164:0:-0.8519443:0:0.5236323,213.484:0.1115839:416.1497:0.01348115:-0.8543115:0.02218612:0.5191127,254.1505:0.1115837:406.1739:0.001038207:-0.6304055:0.0008431288:0.7762649,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530544:-0.2826769:0.000745744:0.9592116,239.0525:0.1115837:392.0285:0.00146918:-0.4229762:0.0006857974:0.9061394
14.577,Terrain,11490,None,True,211.494:-0.004999936:415.1169:0:-0.8519443:0:0.5236323,213.1769:0.1115839:415.9903:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038231:-0.6303999:0.0008431363:0.7762694,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530572:-0.2826554:0.0007456904:0.9592179,239.0525:0.1115837:392.0285:0.001469204:-0.4229646:0.000685786:0.9061447
14.629,Terrain,11490,None,True,211.4944:-0.004999936:415.1171:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038242:-0.6303972:0.0008431394:0.7762716,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530583:-0.2826456:0.000745666:0.9592208,239.0525:0.1115837:392.0285:0.001469215:-0.4229594:0.0006857807:0.9061472
14.681,Terrain,11490,None,True,211.4946:-0.004999936:415.1172:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038247:-0.6303961:0.0008431408:0.7762725,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530588:-0.2826415:0.0007456555:0.959222,239.0525:0.1115837:392.0285:0.00146922:-0.4229571:0.0006857783:0.9061483
14.743,Terrain,11490,None,True,211.4946:-0.004999936:415.1172:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038249:-0.6303961:0.0008431419:0.7762725,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530593:-0.2826404:0.0007456538:0.9592223,239.0525:0.1115837:392.0285:0.001469222:-0.4229566:0.0006857783:0.9061485
14.795,Terrain,11490,None,True,211.4947:-0.004999936:415.1172:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038249:-0.630396:0.000843142:0.7762726,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530594:-0.2826401:0.0007456533:0.9592224,239.0525:0.1115837:392.0285:0.001469222:-0.4229565:0.0006857784:0.9061486
14.846,Terrain,11490,None,True,211.4947:-0.004999936:415.1172:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038249:-0.630396:0.000843142:0.7762726,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530594:-0.2826401:0.0007456533:0.9592224,239.0525:0.1115837:392.0285:0.001469222:-0.4229565:0.0006857784:0.9061486
14.911,Terrain,11490,None,True,211.4947:-0.004999936:415.1172:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038249:-0.630396:0.000843142:0.7762726,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530594:-0.2826401:0.0007456533:0.9592224,239.0525:0.1115837:392.0285:0.001469222:-0.4229565:0.0006857784:0.9061486
14.972,Terrain,11490,None,True,211.4947:-0.004999936:415.1172:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038249:-0.630396:0.000843142:0.7762726,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530594:-0.2826401:0.0007456533:0.9592224,239.0525:0.1115837:392.0285:0.001469222:-0.4229565:0.0006857784:0.9061486
15.038,Terrain,11490,None,True,211.4947:-0.004999936:415.1172:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001038249:-0.630396:0.000843142:0.7762726,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002530594:-0.2826401:0.0007456533:0.9592224,239.0525:0.1115837:392.0285:0.001469222:-0.4229565:0.0006857784:0.9061486
15.090,Terrain,11490,None,True,211.4678:-0.004999936:415.1036:0:-0.8519443:0:0.5236323,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001037508:-0.6305628:0.0008429101:0.7761371,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002529719:-0.2832891:0.0007472562:0.9590309,239.0525:0.1115837:392.0285:0.001468472:-0.4233044:0.000686115:0.9059861
15.145,Terrain,11490,None,True,211.2745:-0.005000055:415.0064:0:-0.8518398:0:0.5238025,212.9981:0.1115839:415.8976:0.01594223:-0.8541954:0.02623621:0.5190452,254.1505:0.1115837:406.1739:0.001032199:-0.6317568:0.0008412382:0.7751655,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002523273:-0.2879477:0.0007587076:0.9576425,239.0525:0.1115837:392.0285:0.001463064:-0.4257983:0.0006885044:0.9048167
15.220,Terrain,11490,None,True,210.9624:-0.005000055:414.9184:0:-0.8330774:0:0.5531565,212.9981:0.1115839:415.8976:0.01372037:-0.8463145:0.02182415:0.5320594,254.1505:0.1115837:406.1739:0.001024032:-0.6330678:0.0008374699:0.7740952,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002506506:-0.2945964:0.0007727017:0.9556182,239.0525:0.1115837:392.0285:0.001453046:-0.4291259:0.0006903344:0.9032432
15.285,Terrain,11490,None,True,210.4492:-0.004999995:414.8993:0:-0.7993094:0:0.6009197,212.5126:0.1115839:415.6752:0.01503573:-0.8218998:0.02171782:0.5690194,254.1505:0.1115837:406.1739:0.001011435:-0.6341147:0.0008294547:0.7732379,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.00246812:-0.303818:0.0007870667:0.9527266,239.0525:0.1115837:392.0285:0.001434501:-0.4333022:0.0006896803:0.9012473
15.353,Terrain,11490,None,True,210.0329:-0.005000055:414.9422:0:-0.773396:0:0.6339232,212.1335:0.1115839:415.5402:0.01606515:-0.7977736:0.02127664:0.6023674,254.1505:0.1115837:406.1739:0.001001705:-0.6344537:0.0008222103:0.7729598,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002432554:-0.3103906:0.0007942744:0.9506057,239.0525:0.1115837:392.0285:0.001418721:-0.4360604:0.000687451:0.8999161
15.394,Terrain,11490,None,True,209.7491:-0.005000114:414.9902:0:-0.7567629:0:0.6536894,211.866:0.1115839:415.464:0.01678084:-0.7802364:0.02095189:0.6249086,254.1505:0.1115837:406.1739:0.0009952671:-0.6345236:0.0008170765:0.7729024,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002407182:-0.3145375:0.0007976359:0.9492417,239.0525:0.1115837:392.0285:0.001407824:-0.437729:0.000685398:0.8991056
15.462,Terrain,11490,None,True,209.1821:-0.004999936:415.1354:0:-0.7190812:0:0.6949261,211.2993:0.1115839:415.3523:0.01833349:-0.7419856:0.02030758:0.6698574,254.1505:0.1115837:406.1739:0.0009828612:-0.634254:0.000806318:0.7731237,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002353946:-0.3219804:0.0008005599:0.9467431,239.0525:0.1115837:392.0285:0.001385705:-0.4405295:0.0006799808:0.8977368
15.533,Terrain,11490,None,True,208.7738:-0.005000055:415.3038:0:-0.6839263:0:0.7295511,210.8607:0.1115839:415.3163:0.0196682:-0.7089576:0.01978705:0.7046991,254.1505:0.1115837:406.1739:0.000974395:-0.633541:0.0007978711:0.773708,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002312396:-0.326367:0.0007984109:0.94524,239.0525:0.1115837:392.0285:0.001369216:-0.4418999:0.000674486:0.8970631
15.599,Terrain,11490,None,True,208.3884:-0.004999995:415.5217:0:-0.6462972:0:0.7630858,210.4529:0.1115839:415.3229:0.020779:-0.6721127:0.01887487:0.7399166,254.1505:0.1115837:406.1739:0.0009667737:-0.6324009:0.0007892548:0.7746403,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002270541:-0.3296587:0.0007928248:0.9440972,239.0525:0.1115837:392.0285:0.001353137:-0.4426216:0.0006679191:0.8967072
15.670,Terrain,11490,None,True,207.9424:-0.004999995:415.8984:0:-0.5789449:0:0.8153667,209.9143:0.1115839:415.395:0.02259274:-0.6131956:0.01754946:0.789413,254.1505:0.1115837:406.1739:0.0009585772:-0.6301023:0.0007778403:0.7765113,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002216337:-0.3318361:0.0007796395:0.9433342,239.0525:0.1115837:392.0285:0.001333248:-0.4423029:0.0006575126:0.8968645
15.739,Terrain,11490,None,True,207.6971:-0.004999995:416.254:0:-0.5167947:0:0.8561093,209.5036:0.1115839:415.5135:0.02397554:-0.5763329:0.01691942:0.816688,254.1505:0.1115837:406.1739:0.0009546523:-0.6276698:0.0007697146:0.7784787,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002178974:-0.3312515:0.0007649794:0.9435397,239.0525:0.1115837:392.0285:0.001320495:-0.4408:0.0006484755:0.8976042
15.781,Terrain,11490,None,True,207.5396:-0.005000174:416.6536:0:-0.4461989:0:0.8949338,209.5036:0.1115839:415.5135:0.02397554:-0.5763329:0.01691942:0.816688,254.1505:0.1115837:406.1739:0.0009527142:-0.6247558:0.0007622938:0.7808192,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.00214595:-0.3289173:0.00074743:0.944356,239.0525:0.1115837:392.0285:0.001310058:-0.4383303:0.000638885:0.8988128
15.846,Terrain,11490,None,True,207.4759:-0.004999936:417.0765:0:-0.3657349:0:0.9307191,209.2813:0.1115839:415.6559:0.02280326:-0.4366799:0.01107325:0.8992597,254.1505:0.1115837:406.1739:0.0009527527:-0.6215033:0.0007558474:0.7834106,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002118281:-0.3250525:0.0007280929:0.9456933,239.0525:0.1115837:392.0285:0.00130223:-0.4350487:0.0006291979:0.9004058
15.912,Terrain,11490,None,True,207.5327:-0.004999995:417.4926:0:-0.2696639:0:0.9629545,208.9797:0.1115839:415.9106:0.02531657:-0.3618691:0.009831463:0.9318333,254.1505:0.1115837:406.1739:0.0009552175:-0.6180833:0.0007510434:0.7861117,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002098619:-0.3196463:0.0007079593:0.9475344,239.0525:0.1115837:392.0285:0.001298076:-0.4310302:0.0006200679:0.9023364
15.979,Terrain,11490,None,True,207.7085:-0.004999936:417.8695:0:-0.164915:0:0.9863078,208.7222:0.1115839:416.218:0.02890963:-0.2716463:0.008164012:0.9619282,254.1505:0.1115837:406.1739:0.0009600096:-0.6147314:0.0007482204:0.7887356,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002087938:-0.31306:0.0006882475:0.9497308,239.0525:0.1115837:392.0285:0.001297869:-0.4265419:0.0006120682:0.9044667
16.046,Terrain,11490,None,True,208.0907:-0.005000055:418.2726:0:-0.02087414:0:0.9997821,208.5882:0.1115839:416.4363:0.02890963:-0.2716463:0.008164012:0.9619282,254.1505:0.1115837:406.1739:0.0009692615:-0.6107137:0.0007475418:0.7918505,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002086845:-0.3032846:0.000664193:0.9528975,239.0525:0.1115837:392.0285:0.001303133:-0.4203577:0.0006037113:0.9073574
16.115,Terrain,11490,None,True,208.4424:-0.004999995:418.5188:0:0.07248727:0:0.9973693,208.5882:0.1115839:416.4363:0.02787346:-0.03493519:0.0009747391:0.9990004,254.1505:0.1115837:406.1739:0.0009775136:-0.6079719:0.0007485297:0.7939576,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002092042:-0.2955917:0.0006473179:0.9553118,239.0525:0.1115837:392.0285:0.00130966:-0.4156994:0.0005985976:0.909501
16.182,Terrain,11490,None,True,208.9487:-0.005000055:418.8146:0:0.1742841:0:0.9846954,208.5856:0.1115839:416.9822:0.02970142:0.03147695:-0.0009357873:0.9990627,254.1505:0.1115837:406.1739:0.0009893988:-0.6044334:0.0007506711:0.7966547,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002101831:-0.2850626:0.0006250907:0.9585064,239.0525:0.1115837:392.0285:0.001319798:-0.4094253:0.0005922763:0.9123425
16.245,Terrain,11490,None,True,209.3415:-0.004999995:419.0256:0:0.2357805:0:0.9718063,208.5856:0.1115839:416.9822:0.02970142:0.03147695:-0.0009357873:0.9990627,254.1505:0.1115837:406.1739:0.000998699:-0.6017902:0.000752526:0.7986532,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002109707:-0.277033:0.0006082675:0.9608579,239.0525:0.1115837:392.0285:0.001327846:-0.4046619:0.000587588:0.9144652
16.312,Terrain,11490,None,True,209.7394:-0.005000114:419.2324:0:0.2865835:0:0.9580553,208.6911:0.1115839:417.2332:0.02504838:0.23906:-0.006169051:0.9706621,254.1505:0.1115837:406.1739:0.001008219:-0.5991259:0.000754446:0.8006539,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002117395:-0.2689254:0.0005912019:0.9631585,239.0525:0.1115837:392.0285:0.001336018:-0.399847:0.0005828214:0.9165807
16.378,Terrain,11490,None,True,210.1399:-0.004999936:419.4371:0:0.3284239:0:0.9445304,208.882:0.1115839:417.5759:0.02478641:0.2927153:-0.007590495:0.9558482,254.1505:0.1115837:406.1739:0.001017906:-0.5964276:0.0007563637:0.8026659,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002124606:-0.2607588:0.0005738646:0.9654015,239.0525:0.1115837:392.0285:0.001344197:-0.394981:0.0005779243:0.9186882
16.448,Terrain,11490,None,True,210.6757:-0.004999995:419.7087:0:0.3728864:0:0.927877,209.1987:0.1115839:418.0133:0.02425374:0.3505941:-0.009082991:0.9361693,254.1505:0.1115837:406.1739:0.001031048:-0.5927669:0.0007588672:0.805373,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.00213326:-0.2498009:0.0005503388:0.9682947,239.0525:0.1115837:392.0285:0.001355023:-0.3884155:0.0005711572:0.9214832
16.514,Terrain,11490,None,True,211.0782:-0.005000055:419.9118:0:0.3993902:0:0.916781,209.4813:0.1115839:418.3274:0.02389615:0.3843618:-0.00995294:0.9228196,254.1505:0.1115837:406.1739:0.001041057:-0.5899698:0.0007606806:0.8074243,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.00213893:-0.2415426:0.0005324086:0.9703878,239.0525:0.1115837:392.0285:0.001363038:-0.3834345:0.0005658885:0.9235669
16.580,Terrain,11490,None,True,211.481:-0.004999995:420.1148:0:0.4211913:0:0.9069718,209.7581:0.1115839:418.5945:0.02310132:0.4111764:-0.01042437:0.9112034,254.1505:0.1115837:406.1739:0.001051188:-0.587126:0.0007624259:0.8094946,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002143851:-0.2332582:0.0005142579:0.9724123,239.0525:0.1115837:392.0285:0.001370942:-0.3784055:0.0005604477:0.9256387
16.645,Terrain,11490,None,True,212.0183:-0.004999995:420.3854:0:0.444387:0:0.8958349,210.1685:0.1115839:418.9447:0.02231676:0.4389153:-0.01090551:0.8981851,254.1505:0.1115837:406.1739:0.001064885:-0.5832596:0.0007646385:0.8122847,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002149218:-0.2221829:0.0004897624:0.9750025,239.0525:0.1115837:392.0285:0.001381289:-0.3716274:0.000552925:0.9283808
16.713,Terrain,11490,None,True,212.4213:-0.004999995:420.5883:0:0.4582517:0:0.8888225,210.4833:0.1115839:419.1856:0.02168119:0.4546709:-0.01107212:0.8903267,254.1505:0.1115837:406.1739:0.001075296:-0.5803024:0.0007662043:0.8144001,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002152331:-0.2138621:0.0004712052:0.9768614,239.0525:0.1115837:392.0285:0.001388892:-0.3664902:0.0005470808:0.9304208
16.786,Terrain,11490,None,True,212.9586:-0.004999995:420.8587:0:0.4730397:0:0.8810412,210.913:0.1115839:419.4903:0.02087389:0.471036:-0.01115037:0.8817965,254.1505:0.1115837:406.1739:0.00108936:-0.5762813:0.0007681589:0.8172503,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002155259:-0.2027601:0.0004462716:0.979226,239.0525:0.1115837:392.0285:0.001398804:-0.3595716:0.000539022:0.9331163
16.853,Terrain,11490,None,True,213.3617:-0.004999995:421.0615:0:0.4819008:0:0.8762258,211.2998:0.1115839:419.7466:0.02088338:0.4806511:-0.01145078:0.8765885,254.1505:0.1115837:406.1739:0.001100046:-0.5732059:0.0007695202:0.8194103,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002156539:-0.1944346:0.0004274648:0.980913,239.0525:0.1115837:392.0285:0.001406061:-0.3543317:0.0005327794:0.9351186
16.919,Terrain,11490,None,True,213.7648:-0.005000055:421.2643:0:0.4892251:0:0.8721576,211.6347:0.1115839:419.9582:0.02033999:0.4883775:-0.01138754:0.8723211,254.1505:0.1115837:406.1739:0.001110848:-0.5700781:0.0007707863:0.8215894,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002157032:-0.1861162:0.0004085987:0.9825253,239.0525:0.1115837:392.0285:0.001413157:-0.3490494:0.0005263683:0.9371032
16.985,Terrain,11490,None,True,214.3022:-0.004999995:421.5347:0:0.497061:0:0.8677157,212.0851:0.1115839:420.2314:0.01965837:0.4964744:-0.01124726:0.8677558,254.1505:0.1115837:406.1739:0.001125427:-0.5658247:0.0007723169:0.8245245,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002156471:-0.1750454:0.0003834007:0.9845579,239.0525:0.1115837:392.0285:0.001422351:-0.341942:0.0005175601:0.9397199
17.052,Terrain,11490,None,True,214.7052:-0.005000055:421.7375:0:0.5017691:0:0.8650016,212.426:0.1115839:420.4306:0.01918344:0.5011724:-0.01111388:0.8650634,254.1505:0.1115837:406.1739:0.001136494:-0.5625713:0.0007733422:0.8267477,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002155148:-0.1667645:0.0003645073:0.9859943,239.0525:0.1115837:392.0285:0.00142904:-0.3365647:0.0005107629:0.9416592
17.126,Terrain,11490,None,True,215.2426:-0.004999995:422.0078:0:0.5068139:0:0.8620555,212.8958:0.1115839:420.698:0.01869034:0.5061654:-0.01097286:0.8621641,254.1505:0.1115837:406.1739:0.001151423:-0.558147:0.0007745345:0.8297409,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002152195:-0.1557629:0.0003393752:0.9877921,239.0525:0.1115837:392.0285:0.001437668:-0.3293349:0.0005014489:0.944212
17.194,Terrain,11490,None,True,215.6457:-0.004999995:422.2106:0:0.5098493:0:0.8602638,213.2725:0.1115839:420.9075:0.01851635:0.5091444:-0.01095695:0.8604122,254.1505:0.1115837:406.1739:0.001162747:-0.5547628:0.0007752923:0.8320073,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002149108:-0.1475478:0.000320606:0.9890526,239.0525:0.1115837:392.0285:0.001443913:-0.323869:0.0004942798:0.9461007
17.261,Terrain,11490,None,True,216.1831:-0.004999995:422.481:0:0.5131047:0:0.858326,213.7531:0.1115839:421.1702:0.01811715:0.5123481:-0.01081198:0.8585187,254.1505:0.1115837:406.1739:0.001178014:-0.5501613:0.0007761115:0.8350573,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002143853:-0.136652:0.0002957368:0.9906167,239.0525:0.1115837:392.0285:0.001451924:-0.3165258:0.0004844821:0.9485826
17.329,Terrain,11490,None,True,216.5862:-0.005000114:422.6838:0:0.5150653:0:0.8571509,214.11:0.1115839:421.3622:0.01779835:0.5142542:-0.01067532:0.8573867,254.1505:0.1115837:406.1739:0.001189587:-0.5466418:0.0007765761:0.8373654,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002139082:-0.1285295:0.0002772352:0.9917034,239.0525:0.1115837:392.0285:0.001457689:-0.3109787:0.0004769599:0.9504157
17.397,Terrain,11490,None,True,216.9892:-0.004999995:422.8866:0:0.5166917:0:0.8561715,214.47:0.1115839:421.554:0.01750993:0.5158431:-0.01054643:0.8564392,254.1505:0.1115837:406.1739:0.00120126:-0.5430627:0.0007769042:0.8396909,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002133613:-0.1204543:0.0002588885:0.9927166,239.0525:0.1115837:392.0285:0.001463235:-0.3053989:0.0004692916:0.9522233
17.473,Terrain,11490,None,True,217.5267:-0.004999995:423.157:0:0.518438:0:0.8551153,214.9398:0.1115839:421.8018:0.01706805:0.5175648:-0.01032699:0.8554114,254.1505:0.1115837:406.1739:0.001216979:-0.5381965:0.0007771237:0.8428181,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002125279:-0.1097686:0.0002347078:0.9939549,239.0525:0.1115837:392.0285:0.001470284:-0.2979113:0.0004588497:0.9545923
17.540,Terrain,11490,None,True,218.0641:-0.004999995:423.4274:0:0.5197997:0:0.8542882,215.4709:0.1115839:422.0796:0.01703813:0.5189469:-0.01034654:0.854574,254.1505:0.1115837:406.1739:0.001232868:-0.5332209:0.0007770809:0.8459748,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002115796:-0.09918472:0.000210895:0.9950668,239.0525:0.1115837:392.0285:0.001476924:-0.2903721:0.0004481681:0.9569126
17.608,Terrain,11490,None,True,218.4671:-0.005000114:423.6302:0:0.5206208:0:0.853788,215.8396:0.1115839:422.271:0.01682297:0.5197791:-0.01023826:0.8540737,254.1505:0.1115837:406.1739:0.001244892:-0.529416:0.0007768694:0.8483611,219.1169:0.1115837:408.9374:0.003755011:0.1915753:-0.0007329485:0.9814705,223.4755:0.1115839:396.552:0.002107966:-0.09131914:0.0001933058:0.9958194,239.0525:0.1115837:392.0285:0.001481629:-0.2846863:0.0004400073:0.9586195
