Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
13.645,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.711,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.765,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.820,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.885,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.938,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
13.991,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.057,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.114,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.181,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.234,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.287,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.353,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.407,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.462,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.528,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.581,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.634,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.708,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.762,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.815,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.882,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.936,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
14.989,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.055,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.109,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.162,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.233,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.286,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.352,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.404,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.460,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.527,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.580,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.633,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.699,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.752,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.806,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.871,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.925,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
15.978,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.045,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.098,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.152,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.218,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.271,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.332,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.399,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.452,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.505,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.572,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.626,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.679,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
16.745,Terrain,11490,None,True,237.255:-0.004999995:414.9106:0:0.8703364:0:-0.4924577,238.8108:0.1115839:415.9944:-0.01472707:0.8706123:-0.02611022:-0.4910555,254.1505:0.1115837:406.1739:0.002617796:-0.5199367:0.001593409:0.8541993,219.1169:0.1115837:408.9374:0.002473063:0.5861741:-0.00178929:0.8101794,223.4755:0.1115839:396.552:0.002408964:0.3163999:-0.0008034767:0.9486225,239.0525:0.1115837:392.0285:0.00253769:-0.03918682:9.952076E-05:0.9992287
