Timestamp,Originator,OriginatorID,Event,Parameter,Shepherd,Wolf,Wolf,Wolf,Wolf,Wolf
29.440,Terrain,11490,None,True,219.4054:-0.005000472:418.6389:-3.271517E-10:-0.7325931:-8.6403E-10:0.6806669,238.2417:0.1115839:403.8565:0.002189246:-0.4373956:0.001064831:0.8992659,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002584717:-0.09098982:0.0002361634:0.9958485,239.1308:0.1115837:392.2046:0.001677325:-0.315072:0.0005568401:0.9490662
29.499,Terrain,11490,None,True,218.9554:-0.005000412:418.6058:-2.71727E-10:-0.7325969:-7.176494E-10:0.6806628,238.2417:0.1115839:403.8565:0.002152386:-0.4430147:0.00106361:0.8965111,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002576106:-0.1009065:0.0002612803:0.9948925,239.1308:0.1115837:392.2046:0.001661778:-0.3205004:0.0005622618:0.9472467
29.556,Terrain,11490,None,True,218.5054:-0.005000532:418.5727:-2.256922E-10:-0.7326002:-5.960683E-10:0.6806593,238.2417:0.1115839:403.8565:0.002116316:-0.4484631:0.001061861:0.8937982,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002566289:-0.1107624:0.0002860091:0.9938436,239.1308:0.1115837:392.2046:0.001646245:-0.3258385:0.000567375:0.9454238
29.614,Terrain,11490,None,True,218.0555:-0.005000353:418.5395:-1.874563E-10:-0.7326028:-4.950849E-10:0.6806564,238.2417:0.1115839:403.8565:0.002081023:-0.4537468:0.001059621:0.8911276,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002555291:-0.1205494:0.0003103027:0.992704,239.1308:0.1115837:392.2046:0.001630729:-0.331087:0.0005721852:0.9435987
29.671,Terrain,11490,None,True,217.6055:-0.005000472:418.5064:-1.556982E-10:-0.732605:-4.112096E-10:0.680654,238.2417:0.1115839:403.8565:0.002046514:-0.4588713:0.001056935:0.8884997,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002543164:-0.1302598:0.0003341198:0.9914766,239.1308:0.1115837:392.2046:0.001615252:-0.3362466:0.0005767031:0.9417724
29.729,Terrain,11490,None,True,217.1555:-0.005000412:418.4732:-1.293205E-10:-0.7326069:-3.415442E-10:0.680652,238.2417:0.1115839:403.8565:0.002012775:-0.4638424:0.001053838:0.8859148,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002529943:-0.1398861:0.0003574193:0.9901643,239.1308:0.1115837:392.2046:0.001599818:-0.3413183:0.0005809344:0.9399462
29.786,Terrain,11490,None,True,216.7055:-0.005000353:418.4401:-1.074116E-10:-0.7326086:-2.836812E-10:0.6806502,238.2417:0.1115839:403.8565:0.0019798:-0.4686654:0.001050365:0.8833729,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002515676:-0.1494215:0.0003801651:0.9887704,239.1308:0.1115837:392.2046:0.00158444:-0.3463028:0.000584888:0.9381213
29.846,Terrain,11490,None,True,216.2555:-0.005000472:418.407:-8.921434E-11:-0.7326099:-2.356211E-10:0.6806487,238.2417:0.1115839:403.8565:0.001947582:-0.4733455:0.001046551:0.8808741,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002500419:-0.1588592:0.0004023248:0.987298,239.1308:0.1115837:392.2046:0.001569129:-0.3512013:0.0005885732:0.9362985
29.903,Terrain,11490,None,True,215.8056:-0.005000412:418.3738:-7.410002E-11:-0.7326109:-1.957031E-10:0.6806477,238.2417:0.1115839:403.8565:0.001916106:-0.4778877:0.001042423:0.8784182,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002484214:-0.1681931:0.0004238675:0.9857509,239.1308:0.1115837:392.2046:0.00155389:-0.3560147:0.0005919961:0.9344789
29.961,Terrain,11490,None,True,215.3556:-0.005000532:418.3407:-6.154632E-11:-0.7326119:-1.625479E-10:0.6806467,238.2417:0.1115839:403.8565:0.001885364:-0.4822971:0.001038014:0.8760051,230.1027:0.1115837:419.4251:0.004819251:-0.7325239:0.005186121:0.6807046,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002467124:-0.1774175:0.0004447683:0.9841325,239.1308:0.1115837:392.2046:0.001538738:-0.360744:0.0005951669:0.9326634
30.017,Terrain,11490,None,True,215.0556:-0.005000472:418.3186:-5.438233E-11:-0.7326124:-1.436274E-10:0.6806461,238.2417:0.1115839:403.8565:0.001865267:-0.4851651:0.001034929:0.8744199,230.1027:0.1115837:419.4251:0:0.8609928:0:0.5086172,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002455259:-0.1835037:0.0004583335:0.9830159,239.1308:0.1115837:392.2046:0.001528684:-0.3638508:0.0005971434:0.9314559
30.074,Terrain,11490,None,True,214.6056:-0.005000353:418.2854:-4.51691E-11:-0.732613:-1.192946E-10:0.6806454,238.2417:0.1115839:403.8565:0.001835713:-0.4893634:0.001030104:0.8720774,230.4066:0.1115837:419.2576:0:0.8609929:0:0.508617,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002436801:-0.1925341:0.0004781142:0.9812872,239.1308:0.1115837:392.2046:0.001513683:-0.3684425:0.0005999091:0.9296492
30.135,Terrain,11490,None,True,214.1555:-0.005000472:418.2723:-3.75321E-11:-0.7245428:-9.912476E-11:0.6892299,238.2417:0.1115839:403.8565:0.001806505:-0.4931761:0.001024138:0.869927,230.7055:0.1115837:419.093:0:0.8609931:0:0.5086167,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002415805:-0.2012806:0.000496416:0.9795305,239.1308:0.1115837:392.2046:0.0014983:-0.3727763:0.0006019169:0.9279199
30.192,Terrain,11490,None,True,213.7104:-0.005000472:418.3123:-3.12299E-11:-0.7063102:-8.248024E-11:0.7079026,238.2417:0.1115839:403.8565:0.001777473:-0.4961413:0.001015708:0.8682394,231.0307:0.1115837:418.9138:0:0.8609934:0:0.5086161,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.00238984:-0.2093502:0.0005116527:0.9778377,239.1308:0.1115837:392.2046:0.001481986:-0.3765136:0.0006023123:0.9264097
30.250,Terrain,11490,None,True,213.2789:-0.005000353:418.416:-2.602588E-11:-0.6806969:-6.873604E-11:0.7325652,238.2417:0.1115839:403.8565:0.001749098:-0.4980884:0.001004707:0.8671239,231.3268:0.1115837:418.7506:0:0.8609933:0:0.5086163,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002358964:-0.2164626:0.0005230295:0.976288,239.1308:0.1115837:392.2046:0.00146492:-0.3794911:0.0006008729:0.9251941
30.307,Terrain,11490,None,True,212.8708:-0.005000293:418.5847:-2.17235E-11:-0.6484649:-5.737317E-11:0.7612445,238.2417:0.1115839:403.8565:0.001721996:-0.4989724:0.0009914762:0.8666156,231.6331:0.1115837:418.5818:0:0.8609931:0:0.5086167,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002324198:-0.2224181:0.0005302268:0.9749485,239.1308:0.1115837:392.2046:0.00144752:-0.3816282:0.0005976476:0.9243146
30.367,Terrain,11490,None,True,212.4988:-0.00500071:418.8184:-1.817505E-11:-0.6078373:-4.800149E-11:0.7940616,238.2417:0.1115839:403.8565:0.001696864:-0.4987497:0.000976425:0.8667439,231.9349:0.1115837:418.4156:0:0.8609932:0:0.5086166,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002286804:-0.2270079:0.0005330402:0.9738901,239.1308:0.1115837:392.2046:0.001430287:-0.3828408:0.0005927306:0.923813
30.425,Terrain,11490,None,True,212.1767:-0.005000472:419.1144:-1.523505E-11:-0.5603334:-4.023677E-11:0.8282672,238.2417:0.1115839:403.8565:0.00167435:-0.4973992:0.0009600017:0.8675196,232.2523:0.1115837:418.2407:0:0.8609934:0:0.5086161,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002248138:-0.2300555:0.0005314529:0.9731748,239.1308:0.1115837:392.2046:0.001413732:-0.3830624:0.0005862675:0.9237212
30.485,Terrain,11490,None,True,211.9433:-0.005000412:419.4677:-1.290871E-11:-0.4897406:-3.409275E-11:0.8718682,238.2417:0.1115839:403.8565:0.001656404:-0.494745:0.0009429962:0.8690361,232.5609:0.1115837:418.0706:0:0.8609934:0:0.5086163,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.00221077:-0.2310142:0.0005249194:0.9729477,239.1308:0.1115837:392.2046:0.001399135:-0.3820415:0.000578403:0.924144
30.543,Terrain,11490,None,True,211.8615:-0.005000412:419.8657:-1.103621E-11:-0.39921:-2.914735E-11:0.9168595,238.2417:0.1115839:403.8565:0.001646178:-0.4905079:0.0009265908:0.8714347,232.8938:0.1115837:417.8872:0:0.8609934:0:0.5086161,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002178503:-0.2290366:0.0005125838:0.9734153,239.1308:0.1115837:392.2046:0.001388522:-0.3793856:0.0005693516:0.9252374
30.598,Terrain,11490,None,True,211.8755:-0.005000412:420.1388:-9.935684E-12:-0.3373773:-2.624079E-11:0.9413695,238.2417:0.1115839:403.8565:0.001642809:-0.4871192:0.0009163098:0.8733335,233.0782:0.1115837:417.7856:0:0.8609936:0:0.508616,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002160024:-0.2265488:0.0005024149:0.9739973,239.1308:0.1115837:392.2046:0.001383394:-0.3769934:0.0005630773:0.9262148
30.651,Terrain,11490,None,True,211.9765:-0.005000293:420.5443:-8.467695E-12:-0.2457127:-2.236374E-11:0.9693427,238.2417:0.1115839:403.8565:0.001641766:-0.4815227:0.0009020072:0.8764316,233.3651:0.1115837:417.6275:0:0.8609934:0:0.5086162,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002136475:-0.2216109:0.00048554:0.9751328,239.1308:0.1115837:392.2046:0.001378114:-0.372795:0.0005536662:0.9279125
30.704,Terrain,11490,None,True,212.1524:-0.005000412:420.9338:-7.198653E-12:-0.1561789:-1.901213E-11:0.9877288,238.2417:0.1115839:403.8565:0.001644506:-0.475566:0.0008890423:0.8796781,233.6481:0.1115837:417.4715:0:0.8609932:0:0.5086165,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002117332:-0.2156768:0.0004676672:0.9764624,239.1308:0.1115837:392.2046:0.001375224:-0.368123:0.0005444875:0.929776
30.757,Terrain,11490,None,True,212.3023:-0.005000293:421.1811:-6.449613E-12:-0.09877487:-1.703386E-11:0.9951098,238.2417:0.1115839:403.8565:0.001648006:-0.4714853:0.0008810921:0.8818719,233.8332:0.1115837:417.3695:0:0.8609934:0:0.5086162,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002106673:-0.2113395:0.0004555131:0.9774104,239.1308:0.1115837:392.2046:0.001374392:-0.364841:0.000538558:0.9310687
30.812,Terrain,11490,None,True,212.5679:-0.005000293:421.5293:-5.456852E-12:-0.01690739:-1.441191E-11:0.9998571,238.2417:0.1115839:403.8565:0.001655438:-0.4652905:0.000870196:0.8851561,234.1123:0.1115837:417.2157:0:0.8609931:0:0.5086167,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002093579:-0.204418:0.0004371981:0.9788814,239.1308:0.1115837:392.2046:0.001374612:-0.3597592:0.0005300173:0.933044
30.867,Terrain,11490,None,True,212.8678:-0.005000412:421.8548:-4.597552E-12:0.05555137:-1.214244E-11:0.9984558,238.2417:0.1115839:403.8565:0.001664695:-0.4590457:0.000860155:0.8884107,234.4077:0.1115837:417.0529:0:0.8609933:0:0.5086164,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002082897:-0.1971866:0.0004189459:0.9803637,239.1308:0.1115837:392.2046:0.001376067:-0.3545625:0.0005218025:0.9350312
30.922,Terrain,11490,None,True,213.1999:-0.005000353:422.1491:-3.875152E-12:0.1287164:-1.023454E-11:0.9916815,238.2417:0.1115839:403.8565:0.001675908:-0.4528431:0.000851204:0.8915883,234.6958:0.1115837:416.8942:0:0.8609934:0:0.5086163,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002074969:-0.1897144:0.0004009338:0.981837,239.1308:0.1115837:392.2046:0.001378878:-0.3493189:0.0005140522:0.9370028
30.976,Terrain,11490,None,True,213.4445:-0.005000353:422.3119:-3.467238E-12:0.183098:-9.157211E-12:0.9830947,238.2417:0.1115839:403.8565:0.001685137:-0.4488615:0.0008464567:0.8935993,234.8872:0.1115837:416.7887:0:0.8609931:0:0.5086167,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.00207241:-0.1846032:0.0003892645:0.9828109,239.1308:0.1115837:392.2046:0.001382018:-0.3458656:0.0005094333:0.9382829
31.027,Terrain,11490,None,True,213.8461:-0.005000293:422.4715:-2.949877E-12:0.2734451:-7.790826E-12:0.9618876,238.2417:0.1115839:403.8565:0.001702553:-0.443499:0.0008424672:0.8962728,235.162:0.1115837:416.6373:0:0.8609929:0:0.508617,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002074912:-0.1769181:0.0003729738:0.9842233,239.1308:0.1115837:392.2046:0.001389455:-0.3409951:0.0005040056:0.9400639
31.075,Terrain,11490,None,True,214.1278:-0.005000532:422.5218:-2.650063E-12:0.3333675:-6.998996E-12:0.9427969,238.2417:0.1115839:403.8565:0.001716238:-0.4403969:0.000841863:0.8978012,235.3346:0.1115837:416.5421:0:0.860993:0:0.508617,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002080516:-0.1718948:0.0003630343:0.9851131,239.1308:0.1115837:392.2046:0.001396043:-0.3380214:0.0005014067:0.9411373
31.126,Terrain,11490,None,True,214.5602:-0.005000412:422.5342:-2.246699E-12:0.4132488:-5.933686E-12:0.9106181,238.2417:0.1115839:403.8565:0.001739043:-0.4363075:0.0008432554:0.8997955,235.5923:0.1115837:416.4001:0:0.860993:0:0.508617,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002093159:-0.16452:0.0003491245:0.9863715,239.1308:0.1115837:392.2046:0.00140768:-0.3339019:0.0004986459:0.9426066
31.173,Terrain,11490,None,True,214.8518:-0.005000412:422.5154:-2.006006E-12:0.4586834:-5.298E-12:0.8885998,238.2417:0.1115839:403.8565:0.00175535:-0.4338122:0.0008451623:0.9010012,235.7653:0.1115837:416.3048:0:0.860993:0:0.5086169,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002103362:-0.1596553:0.0003401772:0.9871705,239.1308:0.1115837:392.2046:0.001416222:-0.3312943:0.0004972688:0.9435263
31.221,Terrain,11490,None,True,215.294:-0.005000353:422.4803:-1.681362E-12:0.5094857:-4.440592E-12:0.8604791,238.2417:0.1115839:403.8565:0.001780697:-0.4300227:0.0008481684:0.9028159,236.01:0.1115837:416.17:0:0.8609929:0:0.508617,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002118993:-0.1522327:0.000326385:0.9883423,239.1308:0.1115837:392.2046:0.001429427:-0.3273343:0.0004951812:0.9449074
31.270,Terrain,11490,None,True,215.5913:-0.005000412:422.4655:-1.490261E-12:0.5332386:-3.935882E-12:0.8459648,238.2417:0.1115839:403.8565:0.00179781:-0.4273126:0.0008497125:0.9041018,236.1817:0.1115837:416.0753:0:0.860993:0:0.508617,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002128642:-0.1471393:0.0003166542:0.9891135,239.1308:0.1115837:392.2046:0.001438143:-0.324567:0.0004934905:0.9458615
31.318,Terrain,11490,None,True,215.8891:-0.005000412:422.4682:-1.318559E-12:0.5486113:-3.482403E-12:0.8360775,238.2417:0.1115839:403.8565:0.001814694:-0.4243405:0.0008504117:0.9055005,236.3471:0.1115837:415.9843:0:0.8609932:0:0.5086166,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002136808:-0.141905:0.0003063244:0.9898779,239.1308:0.1115837:392.2046:0.00144646:-0.3216319:0.0004913355:0.9468635
31.366,Terrain,11490,None,True,216.333:-0.005000412:422.5129:-1.095806E-12:0.560625:-2.894097E-12:0.8280698,238.2417:0.1115839:403.8565:0.001839014:-0.4193247:0.0008494328:0.9078341,236.599:0.1115837:415.8454:0:0.8609927:0:0.5086173,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002145443:-0.1338391:0.0002897519:0.9910007,239.1308:0.1115837:392.2046:0.001457798:-0.3168935:0.0004870704:0.9484599
31.413,Terrain,11490,None,True,216.6237:-0.005000353:422.5725:-9.682664E-13:0.5612687:-2.557257E-12:0.8276337,238.2417:0.1115839:403.8565:0.001854182:-0.4156086:0.000847256:0.9095412,236.7699:0.1115837:415.7512:0:0.8609928:0:0.5086172,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002148443:-0.128384:0.0002781279:0.9917222,239.1308:0.1115837:392.2046:0.001464388:-0.3135271:0.0004835046:0.949578
31.459,Terrain,11490,None,True,216.9095:-0.005000412:422.6529:-8.555621E-13:0.5606387:-2.259597E-12:0.8280606,238.2417:0.1115839:403.8565:0.001868472:-0.4116398:0.0008439595:0.9113443,236.9341:0.1115837:415.6607:0:0.8609927:0:0.5086175,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.00214942:-0.1229119:0.0002662083:0.9924152,239.1308:0.1115837:392.2046:0.001470227:-0.3100294:0.0004794376:0.9507257
31.508,Terrain,11490,None,True,217.333:-0.005000412:422.7962:-7.106181E-13:0.5598278:-1.87679E-12:0.828609,238.2417:0.1115839:403.8565:0.001888863:-0.4053716:0.0008375995:0.9141497,237.1866:0.1115837:415.5216:0:0.8609926:0:0.5086175,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002148408:-0.1147033:0.0002480673:0.9933975,239.1308:0.1115837:392.2046:0.001478082:-0.3046265:0.0004727315:0.9524707
31.562,Terrain,11490,None,True,217.7531:-0.005000472:422.9542:-5.90229E-13:0.5591537:-1.558834E-12:0.829064,238.2417:0.1115839:403.8565:0.001908477:-0.3988476:0.0008300755:0.9170149,237.492:0.1115837:415.3533:0:0.8609925:0:0.5086176,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002145461:-0.1065165:0.0002298351:0.9943086,239.1308:0.1115837:392.2046:0.001485247:-0.2991047:0.0004655579:0.954219
31.609,Terrain,11490,None,True,218.0322:-0.005000412:423.0639:-5.215268E-13:0.5587689:-1.377387E-12:0.8293234,238.2417:0.1115839:403.8565:0.001921265:-0.394394:0.0008245762:0.9189391,237.6531:0.1115837:415.2645:0:0.8609926:0:0.5086176,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002142743:-0.1010777:0.000217699:0.9948762,239.1308:0.1115837:392.2046:0.001489761:-0.2953785:0.0004605957:0.9553791
31.656,Terrain,11490,None,True,218.3109:-0.005000353:423.1755:-4.608214E-13:0.5584289:-1.21706E-12:0.8295524,238.2417:0.1115839:403.8565:0.001933878:-0.3898718:0.0008187552:0.9208668,237.8178:0.1115837:415.1737:0:0.8609924:0:0.5086179,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002139555:-0.0956573:0.0002056074:0.995412,239.1308:0.1115837:392.2046:0.001494114:-0.2916251:0.0004555222:0.9565315
31.705,Terrain,11490,None,True,218.7284:-0.005000353:423.3451:-3.827511E-13:0.5579914:-1.010871E-12:0.8298467,238.2417:0.1115839:403.8565:0.001952514:-0.3829761:0.0008094847:0.9237559,238.0679:0.1115837:415.0359:0:0.8609926:0:0.5086176,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002134029:-0.08756594:0.0001875893:0.9961565,239.1308:0.1115837:392.2046:0.001500389:-0.285953:0.000447737:0.9582424
31.756,Terrain,11490,None,True,219.0092:-0.005000353:423.4515:-3.382439E-13:0.5625683:-8.933248E-13:0.8267508,238.2417:0.1115839:403.8565:0.001965227:-0.378366:0.0008032973:0.9256537,238.2411:0.1115837:414.9405:0:0.8609926:0:0.5086176,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002130517:-0.08217449:0.0001756687:0.9966157,239.1308:0.1115837:392.2046:0.001504718:-0.2821704:0.0004425718:0.959363
31.806,Terrain,11490,None,True,219.4397:-0.005000353:423.5797:-2.811574E-13:0.5766174:-7.425557E-13:0.8170143,238.2417:0.1115839:403.8565:0.001986008:-0.371613:0.0007949568:0.9283853,238.5105:0.1115837:414.7921:0:0.8609927:0:0.5086174,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.002127229:-0.07404599:0.0001579467:0.9972526,239.1308:0.1115837:392.2046:0.001512263:-0.2765805:0.0004352416:0.9609895
31.857,Terrain,11490,None,True,219.7321:-0.005000353:423.638:-2.487388E-13:0.5909816:-6.56936E-13:0.806685,238.2417:0.1115839:403.8565:0.002001319:-0.3672937:0.0007903127:0.9301025,238.6862:0.1115837:414.6953:0:0.8609928:0:0.5086172,219.1169:0.1115837:408.9374:0.003538411:0.3924114:-0.001509611:0.9197818,223.4755:0.1115839:396.552:0.00212681:-0.06861373:0.0001462735:0.997641,239.1308:0.1115837:392.2046:0.001518201:-0.2729539:0.0004307565:0.9620259
